LAMMPS data file: point2

10473 atoms
3 atom types

0	251.955 xlo xhi
0	101.624 ylo yhi
-10	10 zlo zhi

Masses

1    12.001
2    12.001
3    1.008

Atoms

3638 1 46.867 35.668 0.000
3639 1 47.577 34.438 0.000
3640 1 48.997 34.438 0.000
3641 1 49.707 35.668 0.000
3642 1 51.127 35.668 0.000
3643 1 51.837 34.438 0.000
3644 1 53.258 34.438 0.000
3645 1 53.968 35.668 0.000
3646 1 55.388 35.668 0.000
3647 1 56.098 34.438 0.000
3648 1 57.518 34.438 0.000
3649 1 58.228 35.668 0.000
3650 1 59.648 35.668 0.000
3651 1 60.358 34.438 0.000
3652 1 61.779 34.438 0.000
3653 1 62.489 35.668 0.000
3654 1 63.909 35.668 0.000
3655 1 64.619 34.438 0.000
3656 1 66.039 34.438 0.000
3657 1 66.749 35.668 0.000
3658 1 68.170 35.668 0.000
3659 1 68.880 34.438 0.000
3660 1 70.300 34.438 0.000
3661 1 71.010 35.668 0.000
3662 1 72.430 35.668 0.000
3663 1 73.140 34.438 0.000
3664 1 74.561 34.438 0.000
3665 1 75.271 35.668 0.000
3666 1 76.691 35.668 0.000
3667 1 77.401 34.438 0.000
3668 1 78.821 34.438 0.000
3669 1 79.531 35.668 0.000
3670 1 80.951 35.668 0.000
3671 1 81.662 34.438 0.000
3672 1 83.082 34.438 0.000
3673 1 83.792 35.668 0.000
3674 1 85.212 35.668 0.000
3675 2 85.212 35.668 -1.500
3676 3 86.312 35.668 -1.633
3677 3 84.112 35.668 -1.633
3678 2 85.212 35.668 -3.040
3679 3 86.312 35.668 -3.173
3680 3 84.662 36.621 -3.173
3681 3 84.662 34.715 -3.173
3682 1 85.922 34.438 0.000
3683 1 87.342 34.438 0.000
3684 1 88.052 35.668 0.000
3685 1 89.473 35.668 0.000
3686 1 90.183 34.438 0.000
3687 1 91.603 34.438 0.000
3688 1 92.313 35.668 0.000
3689 1 93.733 35.668 0.000
3690 1 94.443 34.438 0.000
3691 1 95.864 34.438 0.000
3692 1 96.574 35.668 0.000
3693 1 97.994 35.668 0.000
3694 1 98.704 34.438 0.000
3695 1 100.124 34.438 0.000
3696 1 100.834 35.668 0.000
3697 1 102.254 35.668 0.000
3698 1 102.965 34.438 0.000
3699 1 104.385 34.438 0.000
3700 1 105.095 35.668 0.000
3701 1 106.515 35.668 0.000
3702 1 107.225 34.438 0.000
3703 1 108.645 34.438 0.000
3704 1 109.355 35.668 0.000
3705 1 110.776 35.668 0.000
3706 1 111.486 34.438 0.000
3707 1 112.906 34.438 0.000
3708 1 113.616 35.668 0.000
3709 1 115.036 35.668 0.000
3710 1 115.746 34.438 0.000
3711 1 117.167 34.438 0.000
3712 1 117.877 35.668 0.000
3713 1 119.297 35.668 0.000
3714 1 120.007 34.438 0.000
3715 1 121.427 34.438 0.000
3716 1 122.137 35.668 0.000
3717 1 123.557 35.668 0.000
3718 1 124.267 34.438 0.000
3719 1 125.688 34.438 0.000
3720 1 126.398 35.668 0.000
3721 1 127.818 35.668 0.000
3722 1 128.528 34.438 0.000
3723 2 128.528 34.438 -1.500
3724 3 129.628 34.438 -1.633
3725 3 127.978 35.391 -1.633
3726 3 127.978 33.485 -1.633
3727 1 129.948 34.438 0.000
3728 1 130.658 35.668 0.000
3729 1 132.079 35.668 0.000
3730 1 132.789 34.438 0.000
3731 1 134.209 34.438 0.000
3732 1 134.919 35.668 0.000
3733 1 136.339 35.668 0.000
3734 1 137.049 34.438 0.000
3735 1 138.470 34.438 0.000
3736 1 139.180 35.668 0.000
3737 1 140.600 35.668 0.000
3738 1 141.310 34.438 0.000
3739 1 142.730 34.438 0.000
3740 1 143.440 35.668 0.000
3741 1 144.860 35.668 0.000
3742 1 145.571 34.438 0.000
3743 1 146.991 34.438 0.000
3744 1 147.701 35.668 0.000
3745 1 149.121 35.668 0.000
3746 1 149.831 34.438 0.000
3747 1 151.251 34.438 0.000
3748 1 151.961 35.668 0.000
3749 1 153.382 35.668 0.000
3750 3 153.382 35.668 1.100
3751 1 154.092 34.438 0.000
3752 1 155.512 34.438 0.000
3753 1 156.222 35.668 0.000
3754 1 157.642 35.668 0.000
3755 1 158.352 34.438 0.000
3756 1 159.773 34.438 0.000
3757 1 160.483 35.668 0.000
3758 3 160.483 35.668 -1.100
3759 1 161.903 35.668 0.000
3760 1 162.613 34.438 0.000
3761 1 164.033 34.438 0.000
3762 1 164.743 35.668 0.000
3763 1 166.163 35.668 0.000
3764 1 166.874 34.438 0.000
3765 1 168.294 34.438 0.000
3766 1 169.004 35.668 0.000
3767 3 169.004 35.668 -1.100
3768 1 170.424 35.668 0.000
3769 1 171.134 34.438 0.000
3770 1 172.554 34.438 0.000
3771 1 173.264 35.668 0.000
3772 1 174.685 35.668 0.000
3773 1 175.395 34.438 0.000
3774 1 176.815 34.438 0.000
3775 1 177.525 35.668 0.000
3776 1 178.945 35.668 0.000
3777 1 179.655 34.438 0.000
3778 1 181.076 34.438 0.000
3779 1 181.786 35.668 0.000
3780 1 183.206 35.668 0.000
3781 1 183.916 34.438 0.000
3782 1 185.336 34.438 0.000
3783 1 186.046 35.668 0.000
3784 1 187.466 35.668 0.000
3785 1 188.177 34.438 0.000
3786 1 189.597 34.438 0.000
3787 1 190.307 35.668 0.000
3788 1 191.727 35.668 0.000
3789 3 191.727 35.668 -1.100
3790 1 192.437 34.438 0.000
3791 1 193.857 34.438 0.000
3792 1 194.567 35.668 0.000
3793 1 195.988 35.668 0.000
3794 1 196.698 34.438 0.000
3795 1 198.118 34.438 0.000
3796 1 198.828 35.668 0.000
3797 1 200.248 35.668 0.000
3798 1 200.958 34.438 0.000
3799 1 202.379 34.438 0.000
3800 1 203.089 35.668 0.000
3801 1 204.509 35.668 0.000
3802 3 204.509 35.668 -1.100
3803 1 205.219 34.438 0.000
3804 1 206.639 34.438 0.000
3805 1 207.349 35.668 0.000
3806 1 208.769 35.668 0.000
3807 3 208.769 35.668 -1.100
3808 1 209.480 34.438 0.000
3809 1 210.900 34.438 0.000
3810 1 211.610 35.668 0.000
3811 1 213.030 35.668 0.000
3812 1 213.740 34.438 0.000
3813 1 215.160 34.438 0.000
3814 1 215.870 35.668 0.000
3815 1 217.291 35.668 0.000
3816 1 218.001 34.438 0.000
3817 1 219.421 34.438 0.000
3818 1 220.131 35.668 0.000
3819 1 221.551 35.668 0.000
3820 1 222.261 34.438 0.000
3821 1 223.681 34.438 0.000
3822 1 224.392 35.668 0.000
3823 3 224.392 35.668 1.100
3824 1 225.812 35.668 0.000
3825 1 226.522 34.438 0.000
3826 1 227.942 34.438 0.000
3827 1 228.652 35.668 0.000
3828 1 230.072 35.668 0.000
3829 1 230.783 34.438 0.000
3830 1 232.203 34.438 0.000
3831 1 232.913 35.668 0.000
3832 1 234.333 35.668 0.000
3833 1 235.043 34.438 0.000
3834 1 236.463 34.438 0.000
3835 1 237.173 35.668 0.000
3836 1 238.594 35.668 0.000
3837 1 239.304 34.438 0.000
3838 1 240.724 34.438 0.000
3839 1 241.434 35.668 0.000
3840 2 241.434 35.668 1.500
3841 3 242.534 35.668 1.633
3842 3 240.884 36.621 1.633
3843 3 240.884 34.715 1.633
3844 1 242.854 35.668 0.000
3845 1 243.564 34.438 0.000
3846 1 244.985 34.438 0.000
3847 1 245.695 35.668 0.000
3848 1 247.115 35.668 0.000
3849 1 247.825 34.438 0.000
3850 1 249.245 34.438 0.000
3851 1 249.955 35.668 0.000
3852 1 0.000 38.128 0.000
3853 1 0.710 36.898 0.000
3854 1 2.130 36.898 0.000
3855 1 2.840 38.128 0.000
3856 3 2.840 38.128 -1.100
3857 1 4.261 38.128 0.000
3858 1 4.971 36.898 0.000
3859 1 6.391 36.898 0.000
3860 1 7.101 38.128 0.000
3861 1 8.521 38.128 0.000
3862 1 9.231 36.898 0.000
3863 1 10.652 36.898 0.000
3864 1 11.362 38.128 0.000
3865 1 12.782 38.128 0.000
3866 1 13.492 36.898 0.000
3867 1 14.912 36.898 0.000
3868 1 15.622 38.128 0.000
3869 3 15.622 38.128 1.100
3870 1 17.042 38.128 0.000
3871 1 17.753 36.898 0.000
3872 1 19.173 36.898 0.000
3873 1 19.883 38.128 0.000
3874 1 21.303 38.128 0.000
3875 1 22.013 36.898 0.000
3876 1 23.433 36.898 0.000
3877 1 24.143 38.128 0.000
3878 1 25.564 38.128 0.000
3879 1 26.274 36.898 0.000
3880 1 27.694 36.898 0.000
3881 1 28.404 38.128 0.000
3882 1 29.824 38.128 0.000
3883 1 30.534 36.898 0.000
3884 1 31.954 36.898 0.000
3885 1 32.665 38.128 0.000
3886 1 34.085 38.128 0.000
3887 1 34.795 36.898 0.000
3888 1 36.215 36.898 0.000
3889 1 36.925 38.128 0.000
3890 1 38.345 38.128 0.000
3891 1 39.055 36.898 0.000
3892 1 40.476 36.898 0.000
3893 1 41.186 38.128 0.000
3894 1 42.606 38.128 0.000
3895 1 43.316 36.898 0.000
3896 1 44.736 36.898 0.000
3897 1 45.446 38.128 0.000
3898 1 46.867 38.128 0.000
3899 1 47.577 36.898 0.000
3900 1 48.997 36.898 0.000
3901 1 49.707 38.128 0.000
3902 1 51.127 38.128 0.000
3903 1 51.837 36.898 0.000
3904 1 53.258 36.898 0.000
3905 1 53.968 38.128 0.000
3906 1 55.388 38.128 0.000
3907 1 56.098 36.898 0.000
3908 1 57.518 36.898 0.000
3909 1 58.228 38.128 0.000
3910 1 59.648 38.128 0.000
3911 1 60.358 36.898 0.000
3912 1 61.779 36.898 0.000
3913 1 62.489 38.128 0.000
3914 1 63.909 38.128 0.000
3915 2 63.909 38.128 -1.500
3916 3 65.009 38.128 -1.633
3917 3 62.809 38.128 -1.633
3918 2 63.909 38.128 -3.040
3919 3 65.009 38.128 -3.173
3920 3 63.359 39.081 -3.173
3921 3 63.359 37.175 -3.173
3922 1 64.619 36.898 0.000
3923 1 66.039 36.898 0.000
3924 1 66.749 38.128 0.000
3925 1 68.170 38.128 0.000
3926 1 68.880 36.898 0.000
3927 1 70.300 36.898 0.000
3928 1 71.010 38.128 0.000
3929 1 72.430 38.128 0.000
3930 1 73.140 36.898 0.000
3931 1 74.561 36.898 0.000
3932 1 75.271 38.128 0.000
3933 1 76.691 38.128 0.000
3934 1 77.401 36.898 0.000
3935 1 78.821 36.898 0.000
3936 1 79.531 38.128 0.000
3937 1 80.951 38.128 0.000
3938 1 81.662 36.898 0.000
3939 1 83.082 36.898 0.000
3940 1 83.792 38.128 0.000
3941 1 85.212 38.128 0.000
3942 1 85.922 36.898 0.000
3943 1 87.342 36.898 0.000
3944 1 88.052 38.128 0.000
3945 1 89.473 38.128 0.000
3946 1 90.183 36.898 0.000
3947 1 91.603 36.898 0.000
3948 1 92.313 38.128 0.000
3949 1 93.733 38.128 0.000
3950 3 93.733 38.128 -1.100
3951 1 94.443 36.898 0.000
3952 1 95.864 36.898 0.000
3953 1 96.574 38.128 0.000
3954 1 97.994 38.128 0.000
3955 1 98.704 36.898 0.000
3956 1 100.124 36.898 0.000
3957 1 100.834 38.128 0.000
3958 1 102.254 38.128 0.000
3959 1 102.965 36.898 0.000
3960 1 104.385 36.898 0.000
3961 1 105.095 38.128 0.000
3962 1 106.515 38.128 0.000
3963 1 107.225 36.898 0.000
3964 1 108.645 36.898 0.000
3965 1 109.355 38.128 0.000
3966 1 110.776 38.128 0.000
3967 1 111.486 36.898 0.000
3968 1 112.906 36.898 0.000
3969 1 113.616 38.128 0.000
3970 1 115.036 38.128 0.000
3971 1 115.746 36.898 0.000
3972 1 117.167 36.898 0.000
3973 1 117.877 38.128 0.000
3974 1 119.297 38.128 0.000
3975 1 120.007 36.898 0.000
3976 1 121.427 36.898 0.000
3977 1 122.137 38.128 0.000
3978 1 123.557 38.128 0.000
3979 1 124.267 36.898 0.000
3980 1 125.688 36.898 0.000
3981 3 125.688 36.898 1.100
3982 1 126.398 38.128 0.000
3983 1 127.818 38.128 0.000
3984 1 128.528 36.898 0.000
3985 1 129.948 36.898 0.000
3986 1 130.658 38.128 0.000
3987 1 132.079 38.128 0.000
3988 1 132.789 36.898 0.000
3989 1 134.209 36.898 0.000
3990 1 134.919 38.128 0.000
3991 1 136.339 38.128 0.000
3992 1 137.049 36.898 0.000
3993 1 138.470 36.898 0.000
3994 1 139.180 38.128 0.000
3995 1 140.600 38.128 0.000
3996 1 141.310 36.898 0.000
3997 1 142.730 36.898 0.000
3998 1 143.440 38.128 0.000
3999 1 144.860 38.128 0.000
4000 3 144.860 38.128 -1.100
4001 1 145.571 36.898 0.000
4002 1 146.991 36.898 0.000
4003 1 147.701 38.128 0.000
4004 1 149.121 38.128 0.000
4005 1 149.831 36.898 0.000
4006 1 151.251 36.898 0.000
4007 2 151.251 36.898 1.500
4008 3 152.351 36.898 1.633
4009 3 150.701 37.851 1.633
4010 3 150.701 35.945 1.633
4011 1 151.961 38.128 0.000
4012 1 153.382 38.128 0.000
4013 1 154.092 36.898 0.000
4014 1 155.512 36.898 0.000
4015 1 156.222 38.128 0.000
4016 1 157.642 38.128 0.000
4017 1 158.352 36.898 0.000
4018 1 159.773 36.898 0.000
4019 1 160.483 38.128 0.000
4020 1 161.903 38.128 0.000
4021 1 162.613 36.898 0.000
4022 1 164.033 36.898 0.000
4023 1 164.743 38.128 0.000
4024 1 166.163 38.128 0.000
4025 1 166.874 36.898 0.000
4026 1 168.294 36.898 0.000
4027 1 169.004 38.128 0.000
4028 1 170.424 38.128 0.000
4029 1 171.134 36.898 0.000
4030 1 172.554 36.898 0.000
4031 1 173.264 38.128 0.000
4032 1 174.685 38.128 0.000
4033 1 175.395 36.898 0.000
4034 1 176.815 36.898 0.000
4035 1 177.525 38.128 0.000
4036 1 178.945 38.128 0.000
4037 1 179.655 36.898 0.000
4038 1 181.076 36.898 0.000
4039 1 181.786 38.128 0.000
4040 1 183.206 38.128 0.000
4041 1 183.916 36.898 0.000
4042 1 185.336 36.898 0.000
4043 1 186.046 38.128 0.000
4044 1 187.466 38.128 0.000
4045 1 188.177 36.898 0.000
4046 1 189.597 36.898 0.000
4047 1 190.307 38.128 0.000
4048 1 191.727 38.128 0.000
4049 1 192.437 36.898 0.000
4050 1 193.857 36.898 0.000
4051 1 194.567 38.128 0.000
4052 1 195.988 38.128 0.000
4053 1 196.698 36.898 0.000
4054 1 198.118 36.898 0.000
4055 1 198.828 38.128 0.000
4056 1 200.248 38.128 0.000
4057 1 200.958 36.898 0.000
4058 1 202.379 36.898 0.000
4059 3 202.379 36.898 1.100
4060 1 203.089 38.128 0.000
4061 1 204.509 38.128 0.000
4062 1 205.219 36.898 0.000
4063 1 206.639 36.898 0.000
4064 1 207.349 38.128 0.000
4065 1 208.769 38.128 0.000
4066 1 209.480 36.898 0.000
4067 1 210.900 36.898 0.000
4068 1 211.610 38.128 0.000
4069 1 213.030 38.128 0.000
4070 1 213.740 36.898 0.000
4071 1 215.160 36.898 0.000
4072 1 215.870 38.128 0.000
4073 1 217.291 38.128 0.000
4074 1 218.001 36.898 0.000
4075 1 219.421 36.898 0.000
4076 1 220.131 38.128 0.000
4077 1 221.551 38.128 0.000
4078 1 222.261 36.898 0.000
4079 1 223.681 36.898 0.000
4080 1 224.392 38.128 0.000
4081 1 225.812 38.128 0.000
4082 1 226.522 36.898 0.000
4083 1 227.942 36.898 0.000
4084 1 228.652 38.128 0.000
4085 1 230.072 38.128 0.000
4086 1 230.783 36.898 0.000
4087 1 232.203 36.898 0.000
4088 1 232.913 38.128 0.000
4089 1 234.333 38.128 0.000
4090 1 235.043 36.898 0.000
4091 1 236.463 36.898 0.000
4092 1 237.173 38.128 0.000
4093 1 238.594 38.128 0.000
4094 1 239.304 36.898 0.000
4095 1 240.724 36.898 0.000
4096 1 241.434 38.128 0.000
4097 1 242.854 38.128 0.000
4098 1 243.564 36.898 0.000
4099 1 244.985 36.898 0.000
4100 1 245.695 38.128 0.000
4101 1 247.115 38.128 0.000
4102 1 247.825 36.898 0.000
4103 1 249.245 36.898 0.000
4104 1 249.955 38.128 0.000
4105 1 0.000 40.588 0.000
4106 1 0.710 39.358 0.000
4107 1 2.130 39.358 0.000
4108 1 2.840 40.588 0.000
4109 1 4.261 40.588 0.000
4110 1 4.971 39.358 0.000
4111 1 6.391 39.358 0.000
4112 1 7.101 40.588 0.000
4113 1 8.521 40.588 0.000
4114 1 9.231 39.358 0.000
4115 1 10.652 39.358 0.000
4116 1 11.362 40.588 0.000
4117 1 12.782 40.588 0.000
4118 1 13.492 39.358 0.000
4119 1 14.912 39.358 0.000
4120 1 15.622 40.588 0.000
4121 1 17.042 40.588 0.000
4122 1 17.753 39.358 0.000
4123 1 19.173 39.358 0.000
4124 1 19.883 40.588 0.000
4125 1 21.303 40.588 0.000
4126 1 22.013 39.358 0.000
4127 1 23.433 39.358 0.000
4128 1 24.143 40.588 0.000
4129 1 25.564 40.588 0.000
4130 1 26.274 39.358 0.000
4131 1 27.694 39.358 0.000
4132 1 28.404 40.588 0.000
4133 1 29.824 40.588 0.000
4134 1 30.534 39.358 0.000
4135 1 31.954 39.358 0.000
4136 1 32.665 40.588 0.000
4137 1 34.085 40.588 0.000
4138 1 34.795 39.358 0.000
4139 1 36.215 39.358 0.000
4140 1 36.925 40.588 0.000
4141 1 38.345 40.588 0.000
4142 1 39.055 39.358 0.000
4143 1 40.476 39.358 0.000
4144 1 41.186 40.588 0.000
4145 1 42.606 40.588 0.000
4146 1 43.316 39.358 0.000
4147 1 44.736 39.358 0.000
4148 1 45.446 40.588 0.000
4149 1 46.867 40.588 0.000
4150 1 47.577 39.358 0.000
4151 1 48.997 39.358 0.000
4152 1 49.707 40.588 0.000
4153 1 51.127 40.588 0.000
4154 1 51.837 39.358 0.000
4155 1 53.258 39.358 0.000
4156 1 53.968 40.588 0.000
4157 1 55.388 40.588 0.000
4158 1 56.098 39.358 0.000
4159 3 56.098 39.358 1.100
4160 1 57.518 39.358 0.000
4161 1 58.228 40.588 0.000
4162 2 58.228 40.588 -1.500
4163 3 59.328 40.588 -1.633
4164 3 57.678 41.541 -1.633
4165 3 57.678 39.635 -1.633
4166 1 59.648 40.588 0.000
4167 1 60.358 39.358 0.000
4168 1 61.779 39.358 0.000
4169 1 62.489 40.588 0.000
4170 1 63.909 40.588 0.000
4171 1 64.619 39.358 0.000
4172 1 66.039 39.358 0.000
4173 1 66.749 40.588 0.000
4174 1 68.170 40.588 0.000
4175 1 68.880 39.358 0.000
4176 1 70.300 39.358 0.000
4177 1 71.010 40.588 0.000
4178 1 72.430 40.588 0.000
4179 1 73.140 39.358 0.000
4180 1 74.561 39.358 0.000
4181 1 75.271 40.588 0.000
4182 1 76.691 40.588 0.000
4183 1 77.401 39.358 0.000
4184 1 78.821 39.358 0.000
4185 1 79.531 40.588 0.000
4186 1 80.951 40.588 0.000
4187 1 81.662 39.358 0.000
4188 1 83.082 39.358 0.000
4189 1 83.792 40.588 0.000
4190 1 85.212 40.588 0.000
4191 1 85.922 39.358 0.000
4192 1 87.342 39.358 0.000
4193 1 88.052 40.588 0.000
4194 1 89.473 40.588 0.000
4195 1 90.183 39.358 0.000
4196 1 91.603 39.358 0.000
4197 1 92.313 40.588 0.000
4198 1 93.733 40.588 0.000
4199 1 94.443 39.358 0.000
4200 1 95.864 39.358 0.000
4201 1 96.574 40.588 0.000
4202 1 97.994 40.588 0.000
4203 1 98.704 39.358 0.000
4204 1 100.124 39.358 0.000
4205 1 100.834 40.588 0.000
4206 1 102.254 40.588 0.000
4207 1 102.965 39.358 0.000
4208 1 104.385 39.358 0.000
4209 1 105.095 40.588 0.000
4210 1 106.515 40.588 0.000
4211 1 107.225 39.358 0.000
4212 1 108.645 39.358 0.000
4213 1 109.355 40.588 0.000
4214 1 110.776 40.588 0.000
4215 1 111.486 39.358 0.000
4216 1 112.906 39.358 0.000
4217 1 113.616 40.588 0.000
4218 1 115.036 40.588 0.000
4219 1 115.746 39.358 0.000
4220 1 117.167 39.358 0.000
4221 1 117.877 40.588 0.000
4222 1 119.297 40.588 0.000
4223 1 120.007 39.358 0.000
4224 1 121.427 39.358 0.000
4225 1 122.137 40.588 0.000
4226 1 123.557 40.588 0.000
4227 1 124.267 39.358 0.000
4228 1 125.688 39.358 0.000
4229 1 126.398 40.588 0.000
4230 1 127.818 40.588 0.000
4231 1 128.528 39.358 0.000
4232 1 129.948 39.358 0.000
4233 1 130.658 40.588 0.000
4234 1 132.079 40.588 0.000
4235 1 132.789 39.358 0.000
4236 1 134.209 39.358 0.000
4237 1 134.919 40.588 0.000
4238 1 136.339 40.588 0.000
4239 1 137.049 39.358 0.000
4240 1 138.470 39.358 0.000
4241 1 139.180 40.588 0.000
4242 1 140.600 40.588 0.000
4243 1 141.310 39.358 0.000
4244 1 142.730 39.358 0.000
4245 1 143.440 40.588 0.000
4246 1 144.860 40.588 0.000
4247 1 145.571 39.358 0.000
4248 1 146.991 39.358 0.000
4249 1 147.701 40.588 0.000
4250 3 147.701 40.588 -1.100
4251 1 149.121 40.588 0.000
4252 1 149.831 39.358 0.000
4253 1 151.251 39.358 0.000
4254 1 151.961 40.588 0.000
4255 1 153.382 40.588 0.000
4256 1 154.092 39.358 0.000
4257 1 155.512 39.358 0.000
4258 1 156.222 40.588 0.000
4259 1 157.642 40.588 0.000
4260 1 158.352 39.358 0.000
4261 1 159.773 39.358 0.000
4262 1 160.483 40.588 0.000
4263 1 161.903 40.588 0.000
4264 1 162.613 39.358 0.000
4265 1 164.033 39.358 0.000
4266 1 164.743 40.588 0.000
4267 1 166.163 40.588 0.000
4268 1 166.874 39.358 0.000
4269 1 168.294 39.358 0.000
4270 1 169.004 40.588 0.000
4271 1 170.424 40.588 0.000
4272 1 171.134 39.358 0.000
4273 1 172.554 39.358 0.000
4274 1 173.264 40.588 0.000
4275 1 174.685 40.588 0.000
4276 1 175.395 39.358 0.000
4277 1 176.815 39.358 0.000
4278 1 177.525 40.588 0.000
4279 1 178.945 40.588 0.000
4280 1 179.655 39.358 0.000
4281 1 181.076 39.358 0.000
4282 1 181.786 40.588 0.000
4283 1 183.206 40.588 0.000
4284 1 183.916 39.358 0.000
4285 1 185.336 39.358 0.000
4286 1 186.046 40.588 0.000
4287 1 187.466 40.588 0.000
4288 1 188.177 39.358 0.000
4289 1 189.597 39.358 0.000
4290 1 190.307 40.588 0.000
4291 2 190.307 40.588 -1.500
4292 3 191.407 40.588 -1.633
4293 3 189.757 41.541 -1.633
4294 3 189.757 39.635 -1.633
4295 1 191.727 40.588 0.000
4296 1 192.437 39.358 0.000
4297 1 193.857 39.358 0.000
4298 1 194.567 40.588 0.000
4299 1 195.988 40.588 0.000
4300 1 196.698 39.358 0.000
4301 1 198.118 39.358 0.000
4302 1 198.828 40.588 0.000
4303 1 200.248 40.588 0.000
4304 1 200.958 39.358 0.000
4305 1 202.379 39.358 0.000
4306 1 203.089 40.588 0.000
4307 1 204.509 40.588 0.000
4308 1 205.219 39.358 0.000
4309 1 206.639 39.358 0.000
4310 1 207.349 40.588 0.000
4311 1 208.769 40.588 0.000
4312 1 209.480 39.358 0.000
4313 1 210.900 39.358 0.000
4314 1 211.610 40.588 0.000
4315 1 213.030 40.588 0.000
4316 1 213.740 39.358 0.000
4317 1 215.160 39.358 0.000
4318 1 215.870 40.588 0.000
4319 1 217.291 40.588 0.000
4320 1 218.001 39.358 0.000
4321 1 219.421 39.358 0.000
4322 1 220.131 40.588 0.000
4323 1 221.551 40.588 0.000
4324 1 222.261 39.358 0.000
4325 1 223.681 39.358 0.000
4326 1 224.392 40.588 0.000
4327 1 225.812 40.588 0.000
4328 1 226.522 39.358 0.000
4329 1 227.942 39.358 0.000
4330 1 228.652 40.588 0.000
4331 1 230.072 40.588 0.000
4332 1 230.783 39.358 0.000
4333 3 230.783 39.358 1.100
4334 1 232.203 39.358 0.000
4335 1 232.913 40.588 0.000
4336 1 234.333 40.588 0.000
4337 3 234.333 40.588 -1.100
4338 1 235.043 39.358 0.000
4339 1 236.463 39.358 0.000
4340 1 237.173 40.588 0.000
4341 3 237.173 40.588 -1.100
4342 1 238.594 40.588 0.000
4343 1 239.304 39.358 0.000
4344 1 240.724 39.358 0.000
4345 1 241.434 40.588 0.000
4346 1 242.854 40.588 0.000
4347 1 243.564 39.358 0.000
4348 1 244.985 39.358 0.000
4349 1 245.695 40.588 0.000
4350 1 247.115 40.588 0.000
4351 1 247.825 39.358 0.000
4352 1 249.245 39.358 0.000
4353 2 249.245 39.358 -1.500
4354 3 250.345 39.358 -1.633
4355 3 248.145 39.358 -1.633
4356 2 249.245 39.358 -3.040
4357 3 250.345 39.358 -3.173
4358 3 248.695 40.311 -3.173
4359 3 248.695 38.405 -3.173
4360 1 249.955 40.588 0.000
4361 1 0.000 43.048 0.000
4362 1 0.710 41.818 0.000
4363 1 2.130 41.818 0.000
4364 1 2.840 43.048 0.000
4365 1 4.261 43.048 0.000
4366 3 4.261 43.048 1.100
4367 1 4.971 41.818 0.000
4368 1 6.391 41.818 0.000
4369 1 7.101 43.048 0.000
4370 1 8.521 43.048 0.000
4371 1 9.231 41.818 0.000
4372 1 10.652 41.818 0.000
4373 1 11.362 43.048 0.000
4374 1 12.782 43.048 0.000
4375 1 13.492 41.818 0.000
4376 1 14.912 41.818 0.000
4377 1 15.622 43.048 0.000
4378 1 17.042 43.048 0.000
4379 1 17.753 41.818 0.000
4380 1 19.173 41.818 0.000
4381 1 19.883 43.048 0.000
4382 1 21.303 43.048 0.000
4383 1 22.013 41.818 0.000
4384 1 23.433 41.818 0.000
4385 1 24.143 43.048 0.000
4386 1 25.564 43.048 0.000
4387 1 26.274 41.818 0.000
4388 1 27.694 41.818 0.000
4389 1 28.404 43.048 0.000
4390 1 29.824 43.048 0.000
4391 1 30.534 41.818 0.000
4392 1 31.954 41.818 0.000
4393 1 32.665 43.048 0.000
4394 3 32.665 43.048 -1.100
