LAMMPS data file for ethylated 3% & hydrogenated 5% graphene

12182 atoms
3 atom types

0	251.3754 xlo xhi
0	100.8542008332821 ylo yhi
-10	10 zlo zhi

Masses

1    12.001
2    12.001
3    1.008

Atoms

7162 1 14.912 59.037 0.000
7163 1 15.622 60.267 0.000
7164 1 17.042 60.267 0.000
7165 1 17.753 59.037 0.000
7166 1 19.173 59.037 0.000
7167 1 19.883 60.267 0.000
7168 1 21.303 60.267 0.000
7169 1 22.013 59.037 0.000
7170 1 23.433 59.037 0.000
7171 1 24.143 60.267 0.000
7172 1 25.564 60.267 0.000
7173 1 26.274 59.037 0.000
7174 1 27.694 59.037 0.000
7175 1 28.404 60.267 0.000
7176 1 29.824 60.267 0.000
7177 3 29.824 60.267 1.100
7178 1 30.534 59.037 0.000
7179 1 31.954 59.037 0.000
7180 1 32.665 60.267 0.000
7181 1 34.085 60.267 0.000
7182 1 34.795 59.037 0.000
7183 1 36.215 59.037 0.000
7184 1 36.925 60.267 0.000
7185 1 38.345 60.267 0.000
7186 1 39.055 59.037 0.000
7187 1 40.476 59.037 0.000
7188 1 41.186 60.267 0.000
7189 1 42.606 60.267 0.000
7190 1 43.316 59.037 0.000
7191 1 44.736 59.037 0.000
7192 1 45.446 60.267 0.000
7193 1 46.867 60.267 0.000
7194 1 47.577 59.037 0.000
7195 1 48.997 59.037 0.000
7196 1 49.707 60.267 0.000
7197 1 51.127 60.267 0.000
7198 1 51.837 59.037 0.000
7199 1 53.258 59.037 0.000
7200 1 53.968 60.267 0.000
7201 1 55.388 60.267 0.000
7202 1 56.098 59.037 0.000
7203 1 57.518 59.037 0.000
7204 1 58.228 60.267 0.000
7205 1 59.648 60.267 0.000
7206 1 60.358 59.037 0.000
7207 1 61.779 59.037 0.000
7208 1 62.489 60.267 0.000
7209 1 63.909 60.267 0.000
7210 3 63.909 60.267 -1.100
7211 1 64.619 59.037 0.000
7212 1 66.039 59.037 0.000
7213 1 66.749 60.267 0.000
7214 1 68.170 60.267 0.000
7215 1 68.880 59.037 0.000
7216 1 70.300 59.037 0.000
7217 1 71.010 60.267 0.000
7218 1 72.430 60.267 0.000
7219 1 73.140 59.037 0.000
7220 1 74.561 59.037 0.000
7221 1 75.271 60.267 0.000
7222 1 76.691 60.267 0.000
7223 1 77.401 59.037 0.000
7224 1 78.821 59.037 0.000
7225 1 79.531 60.267 0.000
7226 1 80.951 60.267 0.000
7227 1 81.662 59.037 0.000
7228 1 83.082 59.037 0.000
7229 1 83.792 60.267 0.000
7230 1 85.212 60.267 0.000
7231 1 85.922 59.037 0.000
7232 3 85.922 59.037 -1.100
7233 1 87.342 59.037 0.000
7234 1 88.052 60.267 0.000
7235 1 89.473 60.267 0.000
7236 1 90.183 59.037 0.000
7237 1 91.603 59.037 0.000
7238 1 92.313 60.267 0.000
7239 1 93.733 60.267 0.000
7240 1 94.443 59.037 0.000
7241 1 95.864 59.037 0.000
7242 1 96.574 60.267 0.000
7243 1 97.994 60.267 0.000
7244 1 98.704 59.037 0.000
7245 1 100.124 59.037 0.000
7246 1 100.834 60.267 0.000
7247 1 102.254 60.267 0.000
7248 1 102.965 59.037 0.000
7249 1 104.385 59.037 0.000
7250 1 105.095 60.267 0.000
7251 1 106.515 60.267 0.000
7252 1 107.225 59.037 0.000
7253 1 108.645 59.037 0.000
7254 1 109.355 60.267 0.000
7255 1 110.776 60.267 0.000
7256 3 110.776 60.267 -1.100
7257 1 111.486 59.037 0.000
7258 1 112.906 59.037 0.000
7259 1 113.616 60.267 0.000
7260 1 115.036 60.267 0.000
7261 1 115.746 59.037 0.000
7262 1 117.167 59.037 0.000
7263 1 117.877 60.267 0.000
7264 1 119.297 60.267 0.000
7265 1 120.007 59.037 0.000
7266 1 121.427 59.037 0.000
7267 1 122.137 60.267 0.000
7268 3 122.137 60.267 1.100
7269 1 123.557 60.267 0.000
7270 1 124.267 59.037 0.000
7271 1 125.688 59.037 0.000
7272 1 126.398 60.267 0.000
7273 1 127.818 60.267 0.000
7274 1 128.528 59.037 0.000
7275 1 129.948 59.037 0.000
7276 1 130.658 60.267 0.000
7277 1 132.079 60.267 0.000
7278 1 132.789 59.037 0.000
7279 1 134.209 59.037 0.000
7280 1 134.919 60.267 0.000
7281 1 136.339 60.267 0.000
7282 1 137.049 59.037 0.000
7283 1 138.470 59.037 0.000
7284 1 139.180 60.267 0.000
7285 1 140.600 60.267 0.000
7286 1 141.310 59.037 0.000
7287 1 142.730 59.037 0.000
7288 1 143.440 60.267 0.000
7289 1 144.860 60.267 0.000
7290 1 145.571 59.037 0.000
7291 2 145.571 59.037 1.500
7292 3 146.671 59.037 1.633
7293 3 144.471 59.037 1.633
7294 2 145.571 59.037 3.040
7295 3 146.671 59.037 3.173
7296 3 145.020 59.989 3.173
7297 3 145.020 58.084 3.173
7298 1 146.991 59.037 0.000
7299 1 147.701 60.267 0.000
7300 1 149.121 60.267 0.000
7301 1 149.831 59.037 0.000
7302 1 151.251 59.037 0.000
7303 1 151.961 60.267 0.000
7304 1 153.382 60.267 0.000
7305 1 154.092 59.037 0.000
7306 3 154.092 59.037 1.100
7307 1 155.512 59.037 0.000
7308 1 156.222 60.267 0.000
7309 1 157.642 60.267 0.000
7310 1 158.352 59.037 0.000
7311 1 159.773 59.037 0.000
7312 1 160.483 60.267 0.000
7313 1 161.903 60.267 0.000
7314 1 162.613 59.037 0.000
7315 1 164.033 59.037 0.000
7316 1 164.743 60.267 0.000
7317 1 166.163 60.267 0.000
7318 1 166.874 59.037 0.000
7319 1 168.294 59.037 0.000
7320 1 169.004 60.267 0.000
7321 1 170.424 60.267 0.000
7322 1 171.134 59.037 0.000
7323 1 172.554 59.037 0.000
7324 1 173.264 60.267 0.000
7325 1 174.685 60.267 0.000
7326 1 175.395 59.037 0.000
7327 1 176.815 59.037 0.000
7328 1 177.525 60.267 0.000
7329 1 178.945 60.267 0.000
7330 1 179.655 59.037 0.000
7331 1 181.076 59.037 0.000
7332 1 181.786 60.267 0.000
7333 1 183.206 60.267 0.000
7334 1 183.916 59.037 0.000
7335 3 183.916 59.037 1.100
7336 1 185.336 59.037 0.000
7337 1 186.046 60.267 0.000
7338 1 187.466 60.267 0.000
7339 1 188.177 59.037 0.000
7340 1 189.597 59.037 0.000
7341 1 190.307 60.267 0.000
7342 1 191.727 60.267 0.000
7343 1 192.437 59.037 0.000
7344 1 193.857 59.037 0.000
7345 1 194.567 60.267 0.000
7346 1 195.988 60.267 0.000
7347 3 195.988 60.267 -1.100
7348 1 196.698 59.037 0.000
7349 1 198.118 59.037 0.000
7350 1 198.828 60.267 0.000
7351 1 200.248 60.267 0.000
7352 1 200.958 59.037 0.000
7353 1 202.379 59.037 0.000
7354 1 203.089 60.267 0.000
7355 1 204.509 60.267 0.000
7356 1 205.219 59.037 0.000
7357 1 206.639 59.037 0.000
7358 1 207.349 60.267 0.000
7359 1 208.769 60.267 0.000
7360 1 209.480 59.037 0.000
7361 1 210.900 59.037 0.000
7362 1 211.610 60.267 0.000
7363 1 213.030 60.267 0.000
7364 1 213.740 59.037 0.000
7365 1 215.160 59.037 0.000
7366 1 215.870 60.267 0.000
7367 1 217.291 60.267 0.000
7368 1 218.001 59.037 0.000
7369 1 219.421 59.037 0.000
7370 1 220.131 60.267 0.000
7371 1 221.551 60.267 0.000
7372 1 222.261 59.037 0.000
7373 1 223.681 59.037 0.000
7374 1 224.392 60.267 0.000
7375 1 225.812 60.267 0.000
7376 1 226.522 59.037 0.000
7377 1 227.942 59.037 0.000
7378 1 228.652 60.267 0.000
7379 3 228.652 60.267 -1.100
7380 1 230.072 60.267 0.000
7381 1 230.783 59.037 0.000
7382 2 230.783 59.037 -1.500
7383 3 231.883 59.037 -1.633
7384 3 229.683 59.037 -1.633
7385 2 230.783 59.037 -3.040
7386 3 231.883 59.037 -3.173
7387 3 230.233 59.989 -3.173
7388 3 230.233 58.084 -3.173
7389 1 232.203 59.037 0.000
7390 1 232.913 60.267 0.000
7391 1 234.333 60.267 0.000
7392 1 235.043 59.037 0.000
7393 1 236.463 59.037 0.000
7394 1 237.173 60.267 0.000
7395 1 238.594 60.267 0.000
7396 1 239.304 59.037 0.000
7397 1 240.724 59.037 0.000
7398 1 241.434 60.267 0.000
7399 1 242.854 60.267 0.000
7400 1 243.564 59.037 0.000
7401 1 244.985 59.037 0.000
7402 1 245.695 60.267 0.000
7403 1 247.115 60.267 0.000
7404 1 247.825 59.037 0.000
7405 1 249.245 59.037 0.000
7406 1 249.955 60.267 0.000
7407 1 0.000 62.726 0.000
7408 1 0.710 61.496 0.000
7409 1 2.130 61.496 0.000
7410 1 2.840 62.726 0.000
7411 1 4.261 62.726 0.000
7412 1 4.971 61.496 0.000
7413 1 6.391 61.496 0.000
7414 1 7.101 62.726 0.000
7415 1 8.521 62.726 0.000
7416 1 9.231 61.496 0.000
7417 1 10.652 61.496 0.000
7418 1 11.362 62.726 0.000
7419 1 12.782 62.726 0.000
7420 1 13.492 61.496 0.000
7421 1 14.912 61.496 0.000
7422 1 15.622 62.726 0.000
7423 1 17.042 62.726 0.000
7424 1 17.753 61.496 0.000
7425 1 19.173 61.496 0.000
7426 1 19.883 62.726 0.000
7427 1 21.303 62.726 0.000
7428 1 22.013 61.496 0.000
7429 1 23.433 61.496 0.000
7430 1 24.143 62.726 0.000
7431 1 25.564 62.726 0.000
7432 1 26.274 61.496 0.000
7433 1 27.694 61.496 0.000
7434 1 28.404 62.726 0.000
7435 1 29.824 62.726 0.000
7436 1 30.534 61.496 0.000
7437 3 30.534 61.496 -1.100
7438 1 31.954 61.496 0.000
7439 1 32.665 62.726 0.000
7440 3 32.665 62.726 1.100
7441 1 34.085 62.726 0.000
7442 1 34.795 61.496 0.000
7443 2 34.795 61.496 1.500
7444 3 35.895 61.496 1.633
7445 3 33.695 61.496 1.633
7446 2 34.795 61.496 3.040
7447 3 35.895 61.496 3.173
7448 3 34.245 62.449 3.173
7449 3 34.245 60.544 3.173
7450 1 36.215 61.496 0.000
7451 3 36.215 61.496 -1.100
7452 1 36.925 62.726 0.000
7453 1 38.345 62.726 0.000
7454 1 39.055 61.496 0.000
7455 1 40.476 61.496 0.000
7456 1 41.186 62.726 0.000
7457 1 42.606 62.726 0.000
7458 1 43.316 61.496 0.000
7459 1 44.736 61.496 0.000
7460 1 45.446 62.726 0.000
7461 1 46.867 62.726 0.000
7462 1 47.577 61.496 0.000
7463 1 48.997 61.496 0.000
7464 1 49.707 62.726 0.000
7465 1 51.127 62.726 0.000
7466 2 51.127 62.726 1.500
7467 3 52.227 62.726 1.633
7468 3 50.027 62.726 1.633
7469 2 51.127 62.726 3.040
7470 3 52.227 62.726 3.173
7471 3 50.577 63.679 3.173
7472 3 50.577 61.774 3.173
7473 1 51.837 61.496 0.000
7474 1 53.258 61.496 0.000
7475 3 53.258 61.496 1.100
7476 1 53.968 62.726 0.000
7477 1 55.388 62.726 0.000
7478 1 56.098 61.496 0.000
7479 1 57.518 61.496 0.000
7480 1 58.228 62.726 0.000
7481 1 59.648 62.726 0.000
7482 1 60.358 61.496 0.000
7483 1 61.779 61.496 0.000
7484 1 62.489 62.726 0.000
7485 1 63.909 62.726 0.000
7486 2 63.909 62.726 -1.500
7487 3 65.009 62.726 -1.633
7488 3 62.809 62.726 -1.633
7489 2 63.909 62.726 -3.040
7490 3 65.009 62.726 -3.173
7491 3 63.359 63.679 -3.173
7492 3 63.359 61.774 -3.173
7493 1 64.619 61.496 0.000
7494 1 66.039 61.496 0.000
7495 1 66.749 62.726 0.000
7496 1 68.170 62.726 0.000
7497 1 68.880 61.496 0.000
7498 1 70.300 61.496 0.000
7499 1 71.010 62.726 0.000
7500 1 72.430 62.726 0.000
7501 1 73.140 61.496 0.000
7502 1 74.561 61.496 0.000
7503 1 75.271 62.726 0.000
7504 1 76.691 62.726 0.000
7505 1 77.401 61.496 0.000
7506 1 78.821 61.496 0.000
7507 1 79.531 62.726 0.000
7508 1 80.951 62.726 0.000
7509 1 81.662 61.496 0.000
7510 1 83.082 61.496 0.000
7511 1 83.792 62.726 0.000
7512 1 85.212 62.726 0.000
7513 3 85.212 62.726 1.100
7514 1 85.922 61.496 0.000
7515 1 87.342 61.496 0.000
7516 1 88.052 62.726 0.000
7517 3 88.052 62.726 1.100
7518 1 89.473 62.726 0.000
7519 1 90.183 61.496 0.000
7520 1 91.603 61.496 0.000
7521 1 92.313 62.726 0.000
7522 1 93.733 62.726 0.000
7523 1 94.443 61.496 0.000
7524 3 94.443 61.496 1.100
7525 1 95.864 61.496 0.000
7526 1 96.574 62.726 0.000
7527 1 97.994 62.726 0.000
7528 1 98.704 61.496 0.000
7529 1 100.124 61.496 0.000
7530 1 100.834 62.726 0.000
7531 1 102.254 62.726 0.000
7532 1 102.965 61.496 0.000
7533 1 104.385 61.496 0.000
7534 1 105.095 62.726 0.000
7535 1 106.515 62.726 0.000
7536 1 107.225 61.496 0.000
7537 1 108.645 61.496 0.000
7538 1 109.355 62.726 0.000
7539 1 110.776 62.726 0.000
7540 1 111.486 61.496 0.000
7541 1 112.906 61.496 0.000
7542 2 112.906 61.496 1.500
7543 3 114.006 61.496 1.633
7544 3 111.806 61.496 1.633
7545 2 112.906 61.496 3.040
7546 3 114.006 61.496 3.173
7547 3 112.356 62.449 3.173
7548 3 112.356 60.544 3.173
7549 1 113.616 62.726 0.000
7550 1 115.036 62.726 0.000
7551 1 115.746 61.496 0.000
7552 1 117.167 61.496 0.000
7553 3 117.167 61.496 -1.100
7554 1 117.877 62.726 0.000
7555 1 119.297 62.726 0.000
7556 1 120.007 61.496 0.000
7557 1 121.427 61.496 0.000
7558 1 122.137 62.726 0.000
7559 1 123.557 62.726 0.000
7560 1 124.267 61.496 0.000
7561 1 125.688 61.496 0.000
7562 1 126.398 62.726 0.000
7563 1 127.818 62.726 0.000
7564 1 128.528 61.496 0.000
7565 1 129.948 61.496 0.000
7566 1 130.658 62.726 0.000
7567 1 132.079 62.726 0.000
7568 1 132.789 61.496 0.000
7569 1 134.209 61.496 0.000
7570 1 134.919 62.726 0.000
7571 1 136.339 62.726 0.000
7572 1 137.049 61.496 0.000
7573 1 138.470 61.496 0.000
7574 1 139.180 62.726 0.000
7575 1 140.600 62.726 0.000
7576 1 141.310 61.496 0.000
7577 1 142.730 61.496 0.000
7578 1 143.440 62.726 0.000
7579 1 144.860 62.726 0.000
7580 1 145.571 61.496 0.000
7581 1 146.991 61.496 0.000
7582 1 147.701 62.726 0.000
7583 1 149.121 62.726 0.000
7584 1 149.831 61.496 0.000
7585 1 151.251 61.496 0.000
7586 1 151.961 62.726 0.000
7587 3 151.961 62.726 1.100
7588 1 153.382 62.726 0.000
7589 1 154.092 61.496 0.000
7590 1 155.512 61.496 0.000
7591 1 156.222 62.726 0.000
7592 1 157.642 62.726 0.000
7593 1 158.352 61.496 0.000
7594 1 159.773 61.496 0.000
7595 3 159.773 61.496 -1.100
7596 1 160.483 62.726 0.000
7597 1 161.903 62.726 0.000
7598 1 162.613 61.496 0.000
7599 1 164.033 61.496 0.000
7600 1 164.743 62.726 0.000
7601 3 164.743 62.726 -1.100
7602 1 166.163 62.726 0.000
7603 1 166.874 61.496 0.000
7604 1 168.294 61.496 0.000
7605 1 169.004 62.726 0.000
7606 1 170.424 62.726 0.000
7607 1 171.134 61.496 0.000
7608 1 172.554 61.496 0.000
7609 3 172.554 61.496 1.100
7610 1 173.264 62.726 0.000
7611 1 174.685 62.726 0.000
7612 1 175.395 61.496 0.000
7613 1 176.815 61.496 0.000
7614 1 177.525 62.726 0.000
7615 1 178.945 62.726 0.000
7616 1 179.655 61.496 0.000
7617 1 181.076 61.496 0.000
7618 1 181.786 62.726 0.000
7619 1 183.206 62.726 0.000
7620 1 183.916 61.496 0.000
7621 1 185.336 61.496 0.000
7622 1 186.046 62.726 0.000
7623 2 186.046 62.726 -1.500
7624 3 187.146 62.726 -1.633
7625 3 184.946 62.726 -1.633
7626 2 186.046 62.726 -3.040
7627 3 187.146 62.726 -3.173
7628 3 185.496 63.679 -3.173
7629 3 185.496 61.774 -3.173
7630 1 187.466 62.726 0.000
7631 1 188.177 61.496 0.000
7632 1 189.597 61.496 0.000
7633 1 190.307 62.726 0.000
7634 1 191.727 62.726 0.000
7635 1 192.437 61.496 0.000
7636 1 193.857 61.496 0.000
7637 1 194.567 62.726 0.000
7638 1 195.988 62.726 0.000
7639 1 196.698 61.496 0.000
7640 1 198.118 61.496 0.000
7641 1 198.828 62.726 0.000
7642 1 200.248 62.726 0.000
7643 1 200.958 61.496 0.000
7644 1 202.379 61.496 0.000
7645 1 203.089 62.726 0.000
7646 1 204.509 62.726 0.000
7647 1 205.219 61.496 0.000
7648 1 206.639 61.496 0.000
7649 1 207.349 62.726 0.000
7650 1 208.769 62.726 0.000
7651 1 209.480 61.496 0.000
7652 1 210.900 61.496 0.000
7653 1 211.610 62.726 0.000
7654 1 213.030 62.726 0.000
7655 1 213.740 61.496 0.000
7656 1 215.160 61.496 0.000
7657 3 215.160 61.496 1.100
7658 1 215.870 62.726 0.000
7659 1 217.291 62.726 0.000
7660 1 218.001 61.496 0.000
7661 1 219.421 61.496 0.000
7662 1 220.131 62.726 0.000
7663 1 221.551 62.726 0.000
7664 1 222.261 61.496 0.000
7665 1 223.681 61.496 0.000
7666 1 224.392 62.726 0.000
7667 1 225.812 62.726 0.000
7668 1 226.522 61.496 0.000
7669 1 227.942 61.496 0.000
7670 1 228.652 62.726 0.000
7671 1 230.072 62.726 0.000
7672 1 230.783 61.496 0.000
7673 1 232.203 61.496 0.000
7674 1 232.913 62.726 0.000
7675 1 234.333 62.726 0.000
7676 1 235.043 61.496 0.000
7677 1 236.463 61.496 0.000
7678 1 237.173 62.726 0.000
7679 1 238.594 62.726 0.000
7680 1 239.304 61.496 0.000
7681 1 240.724 61.496 0.000
7682 1 241.434 62.726 0.000
7683 1 242.854 62.726 0.000
7684 1 243.564 61.496 0.000
7685 1 244.985 61.496 0.000
7686 1 245.695 62.726 0.000
7687 1 247.115 62.726 0.000
7688 1 247.825 61.496 0.000
7689 1 249.245 61.496 0.000
7690 1 249.955 62.726 0.000
7691 1 0.000 65.186 0.000
7692 1 0.710 63.956 0.000
7693 1 2.130 63.956 0.000
7694 1 2.840 65.186 0.000
7695 1 4.261 65.186 0.000
7696 1 4.971 63.956 0.000
7697 1 6.391 63.956 0.000
7698 1 7.101 65.186 0.000
7699 1 8.521 65.186 0.000
7700 1 9.231 63.956 0.000
7701 1 10.652 63.956 0.000
7702 1 11.362 65.186 0.000
7703 1 12.782 65.186 0.000
7704 1 13.492 63.956 0.000
7705 1 14.912 63.956 0.000
7706 1 15.622 65.186 0.000
7707 1 17.042 65.186 0.000
7708 1 17.753 63.956 0.000
7709 1 19.173 63.956 0.000
7710 1 19.883 65.186 0.000
7711 1 21.303 65.186 0.000
7712 1 22.013 63.956 0.000
7713 1 23.433 63.956 0.000
7714 1 24.143 65.186 0.000
7715 1 25.564 65.186 0.000
7716 1 26.274 63.956 0.000
7717 1 27.694 63.956 0.000
7718 1 28.404 65.186 0.000
7719 1 29.824 65.186 0.000
7720 1 30.534 63.956 0.000
7721 1 31.954 63.956 0.000
7722 1 32.665 65.186 0.000
7723 1 34.085 65.186 0.000
7724 1 34.795 63.956 0.000
7725 1 36.215 63.956 0.000
7726 1 36.925 65.186 0.000
7727 1 38.345 65.186 0.000
7728 1 39.055 63.956 0.000
7729 1 40.476 63.956 0.000
7730 1 41.186 65.186 0.000
7731 1 42.606 65.186 0.000
7732 3 42.606 65.186 -1.100
7733 1 43.316 63.956 0.000
7734 1 44.736 63.956 0.000
7735 1 45.446 65.186 0.000
7736 1 46.867 65.186 0.000
7737 2 46.867 65.186 -1.500
7738 3 47.967 65.186 -1.633
7739 3 45.767 65.186 -1.633
7740 2 46.867 65.186 -3.040
7741 3 47.967 65.186 -3.173
7742 3 46.317 66.139 -3.173
7743 3 46.317 64.234 -3.173
7744 1 47.577 63.956 0.000
7745 1 48.997 63.956 0.000
7746 1 49.707 65.186 0.000
7747 1 51.127 65.186 0.000
7748 1 51.837 63.956 0.000
7749 1 53.258 63.956 0.000
7750 1 53.968 65.186 0.000
7751 1 55.388 65.186 0.000
7752 1 56.098 63.956 0.000
7753 1 57.518 63.956 0.000
7754 3 57.518 63.956 1.100
7755 1 58.228 65.186 0.000
7756 3 58.228 65.186 -1.100
7757 1 59.648 65.186 0.000
7758 1 60.358 63.956 0.000
7759 1 61.779 63.956 0.000
7760 1 62.489 65.186 0.000
7761 1 63.909 65.186 0.000
7762 1 64.619 63.956 0.000
7763 1 66.039 63.956 0.000
7764 1 66.749 65.186 0.000
7765 1 68.170 65.186 0.000
7766 1 68.880 63.956 0.000
7767 1 70.300 63.956 0.000
7768 3 70.300 63.956 -1.100
7769 1 71.010 65.186 0.000
7770 1 72.430 65.186 0.000
7771 1 73.140 63.956 0.000
7772 1 74.561 63.956 0.000
7773 3 74.561 63.956 -1.100
7774 1 75.271 65.186 0.000
7775 1 76.691 65.186 0.000
7776 1 77.401 63.956 0.000
7777 1 78.821 63.956 0.000
7778 1 79.531 65.186 0.000
7779 1 80.951 65.186 0.000
7780 1 81.662 63.956 0.000
7781 1 83.082 63.956 0.000
7782 1 83.792 65.186 0.000
7783 1 85.212 65.186 0.000
7784 1 85.922 63.956 0.000
7785 1 87.342 63.956 0.000
7786 1 88.052 65.186 0.000
7787 1 89.473 65.186 0.000
7788 1 90.183 63.956 0.000
7789 1 91.603 63.956 0.000
7790 1 92.313 65.186 0.000
7791 1 93.733 65.186 0.000
7792 1 94.443 63.956 0.000
7793 1 95.864 63.956 0.000
7794 1 96.574 65.186 0.000
7795 1 97.994 65.186 0.000
7796 1 98.704 63.956 0.000
7797 1 100.124 63.956 0.000
7798 1 100.834 65.186 0.000
7799 1 102.254 65.186 0.000
7800 1 102.965 63.956 0.000
7801 1 104.385 63.956 0.000
7802 1 105.095 65.186 0.000
7803 1 106.515 65.186 0.000
7804 1 107.225 63.956 0.000
7805 1 108.645 63.956 0.000
7806 1 109.355 65.186 0.000
7807 1 110.776 65.186 0.000
7808 3 110.776 65.186 -1.100
7809 1 111.486 63.956 0.000
7810 1 112.906 63.956 0.000
7811 1 113.616 65.186 0.000
7812 1 115.036 65.186 0.000
7813 2 115.036 65.186 1.500
7814 3 116.136 65.186 1.633
7815 3 113.936 65.186 1.633
7816 2 115.036 65.186 3.040
7817 3 116.136 65.186 3.173
7818 3 114.486 66.139 3.173
7819 3 114.486 64.234 3.173
7820 1 115.746 63.956 0.000
7821 1 117.167 63.956 0.000
7822 1 117.877 65.186 0.000
7823 1 119.297 65.186 0.000
7824 1 120.007 63.956 0.000
7825 1 121.427 63.956 0.000
7826 1 122.137 65.186 0.000
7827 1 123.557 65.186 0.000
7828 1 124.267 63.956 0.000
7829 1 125.688 63.956 0.000
7830 2 125.688 63.956 1.500
7831 3 126.788 63.956 1.633
7832 3 124.588 63.956 1.633
7833 2 125.688 63.956 3.040
7834 3 126.788 63.956 3.173
7835 3 125.138 64.909 3.173
7836 3 125.138 63.004 3.173
7837 1 126.398 65.186 0.000
7838 1 127.818 65.186 0.000
7839 1 128.528 63.956 0.000
7840 1 129.948 63.956 0.000
7841 1 130.658 65.186 0.000
7842 1 132.079 65.186 0.000
7843 1 132.789 63.956 0.000
7844 1 134.209 63.956 0.000
7845 1 134.919 65.186 0.000
7846 1 136.339 65.186 0.000
7847 1 137.049 63.956 0.000
7848 1 138.470 63.956 0.000
7849 1 139.180 65.186 0.000
7850 1 140.600 65.186 0.000
7851 1 141.310 63.956 0.000
7852 1 142.730 63.956 0.000
7853 1 143.440 65.186 0.000
7854 1 144.860 65.186 0.000
7855 1 145.571 63.956 0.000
7856 1 146.991 63.956 0.000
7857 1 147.701 65.186 0.000
7858 3 147.701 65.186 1.100
7859 1 149.121 65.186 0.000
7860 1 149.831 63.956 0.000
7861 1 151.251 63.956 0.000
7862 1 151.961 65.186 0.000
7863 1 153.382 65.186 0.000
7864 1 154.092 63.956 0.000
7865 1 155.512 63.956 0.000
7866 1 156.222 65.186 0.000
7867 1 157.642 65.186 0.000
7868 1 158.352 63.956 0.000
7869 1 159.773 63.956 0.000
7870 1 160.483 65.186 0.000
7871 1 161.903 65.186 0.000
7872 1 162.613 63.956 0.000
7873 1 164.033 63.956 0.000
7874 1 164.743 65.186 0.000
7875 1 166.163 65.186 0.000
7876 1 166.874 63.956 0.000
7877 3 166.874 63.956 1.100
7878 1 168.294 63.956 0.000
7879 1 169.004 65.186 0.000
7880 1 170.424 65.186 0.000
7881 2 170.424 65.186 -1.500
7882 3 171.524 65.186 -1.633
7883 3 169.324 65.186 -1.633
7884 2 170.424 65.186 -3.040
7885 3 171.524 65.186 -3.173
7886 3 169.874 66.139 -3.173
7887 3 169.874 64.234 -3.173
7888 1 171.134 63.956 0.000
7889 1 172.554 63.956 0.000
7890 1 173.264 65.186 0.000
7891 1 174.685 65.186 0.000
7892 1 175.395 63.956 0.000
7893 1 176.815 63.956 0.000
7894 1 177.525 65.186 0.000
7895 1 178.945 65.186 0.000
7896 1 179.655 63.956 0.000
7897 1 181.076 63.956 0.000
7898 1 181.786 65.186 0.000
7899 1 183.206 65.186 0.000
7900 1 183.916 63.956 0.000
7901 1 185.336 63.956 0.000
7902 1 186.046 65.186 0.000
7903 1 187.466 65.186 0.000
7904 1 188.177 63.956 0.000
7905 1 189.597 63.956 0.000
7906 1 190.307 65.186 0.000
7907 1 191.727 65.186 0.000
7908 1 192.437 63.956 0.000
7909 1 193.857 63.956 0.000
7910 1 194.567 65.186 0.000
7911 1 195.988 65.186 0.000
7912 1 196.698 63.956 0.000
7913 1 198.118 63.956 0.000
7914 1 198.828 65.186 0.000
7915 3 198.828 65.186 1.100
7916 1 200.248 65.186 0.000
7917 1 200.958 63.956 0.000
7918 1 202.379 63.956 0.000
7919 1 203.089 65.186 0.000
7920 2 203.089 65.186 1.500
7921 3 204.189 65.186 1.633
